19.0,55.0,43.0
20.0,56.0,51.0
36.0,62.0,81.0
52.0,62.0,97.0
52.0,66.0,110.0
50.0,72.0,92.0
54.0,71.0,88.0
46.0,73.0,75.0
44.0,69.0,63.0
66.0,44.0,20.0
91.0,37.0,4.0
66.0,34.0,38.0
-30.0,35.0,8.0
-30.0,16.0,20.0
9.0,-5.0,-6.0
-9.0,-15.0,-26.0
-37.0,-4.0,-8.0
7.0,-3.0,-11.0
20.0,-17.0,26.0
1.0,-5.0,33.0
-23.0,-31.0,44.0
-31.0,-29.0,28.0
-76.0,-23.0,24.0
-22.0,-40.0,41.0
18.0,-41.0,63.0
2.0,-21.0,51.0
14.0,-27.0,47.0
-17.0,-29.0,31.0
-10.0,-30.0,34.0
-22.0,-22.0,22.0
-40.0,-27.0,28.0
-28.0,-27.0,29.0
-14.0,-26.0,32.0
-10.0,-24.0,34.0
-8.0,-14.0,26.0
-6.0,-9.0,29.0
-3.0,-7.0,22.0
