-44.0,-30.0,45.0
-39.0,-29.0,43.0
-39.0,-29.0,42.0
-45.0,-30.0,45.0
-48.0,-32.0,55.0
-53.0,-33.0,42.0
-39.0,-34.0,77.0
-29.0,-36.0,86.0
-55.0,-15.0,65.0
-63.0,-5.0,56.0
-36.0,2.0,54.0
-32.0,6.0,53.0
-21.0,11.0,40.0
-28.0,12.0,42.0
-26.0,16.0,37.0
-22.0,18.0,33.0
-16.0,16.0,43.0
-22.0,11.0,49.0
-4.0,10.0,51.0
-10.0,10.0,50.0
-14.0,5.0,60.0
-7.0,2.0,61.0
-1.0,3.0,58.0
-1.0,-1.0,60.0
3.0,0.0,53.0
-5.0,-4.0,64.0
-1.0,-2.0,69.0
14.0,3.0,60.0
7.0,5.0,58.0
14.0,2.0,58.0
17.0,1.0,60.0
15.0,-4.0,66.0
18.0,-4.0,63.0
26.0,-9.0,57.0
20.0,-9.0,59.0
19.0,-8.0,60.0
25.0,-6.0,53.0
18.0,-7.0,49.0
24.0,-10.0,51.0
24.0,-13.0,58.0
17.0,-12.0,60.0
28.0,-9.0,55.0
22.0,-10.0,55.0
26.0,-9.0,59.0
26.0,-12.0,56.0
19.0,-11.0,57.0
25.0,-11.0,56.0
26.0,-10.0,57.0
35.0,-9.0,71.0
15.0,-4.0,45.0
17.0,-14.0,56.0
23.0,-12.0,62.0
40.0,-4.0,67.0
32.0,-5.0,73.0
20.0,5.0,62.0
11.0,2.0,48.0
32.0,-2.0,59.0
19.0,5.0,45.0
16.0,1.0,55.0
15.0,1.0,62.0
6.0,1.0,56.0
-1.0,0.0,52.0
-17.0,2.0,48.0
-29.0,5.0,32.0
-37.0,9.0,30.0
-45.0,14.0,26.0
