-58.0,-16.0,27.0
-56.0,-16.0,28.0
-55.0,-16.0,30.0
-61.0,-15.0,32.0
-60.0,-15.0,32.0
-57.0,-15.0,34.0
-57.0,-16.0,34.0
-57.0,-17.0,31.0
-56.0,-18.0,30.0
-56.0,-20.0,29.0
-56.0,-20.0,30.0
-55.0,-22.0,28.0
-54.0,-22.0,29.0
-53.0,-23.0,30.0
-51.0,-24.0,29.0
-52.0,-26.0,29.0
-51.0,-27.0,30.0
-49.0,-28.0,29.0
-48.0,-29.0,29.0
-49.0,-31.0,29.0
-48.0,-31.0,30.0
-46.0,-32.0,30.0
-42.0,-34.0,28.0
-43.0,-35.0,28.0
-41.0,-36.0,29.0
-40.0,-37.0,28.0
-40.0,-38.0,31.0
-39.0,-38.0,31.0
-37.0,-39.0,30.0
-36.0,-40.0,31.0
-33.0,-40.0,34.0
-32.0,-40.0,34.0
-32.0,-41.0,36.0
-30.0,-41.0,35.0
-29.0,-42.0,39.0
-31.0,-41.0,39.0
-27.0,-43.0,31.0
-24.0,-45.0,30.0
-28.0,-45.0,36.0
-25.0,-44.0,37.0
-20.0,-44.0,37.0
-19.0,-44.0,38.0
-20.0,-44.0,41.0
-18.0,-44.0,40.0
-16.0,-45.0,40.0
-16.0,-45.0,39.0
-18.0,-45.0,38.0
-18.0,-45.0,40.0
-18.0,-45.0,38.0
-17.0,-45.0,41.0
-18.0,-45.0,40.0
-16.0,-46.0,40.0
-14.0,-46.0,39.0
-15.0,-46.0,40.0
-15.0,-45.0,41.0
-14.0,-47.0,37.0
-15.0,-47.0,39.0
-16.0,-45.0,41.0
-15.0,-45.0,39.0
-15.0,-46.0,39.0
-13.0,-46.0,40.0
-13.0,-46.0,41.0
-13.0,-45.0,40.0
-13.0,-46.0,41.0
-14.0,-46.0,39.0
-15.0,-46.0,40.0
-13.0,-46.0,40.0
-13.0,-46.0,40.0
-12.0,-46.0,39.0
-13.0,-46.0,40.0
-13.0,-46.0,39.0
-13.0,-46.0,42.0
-12.0,-45.0,41.0
-13.0,-46.0,39.0
-13.0,-47.0,40.0
-12.0,-46.0,41.0
-11.0,-46.0,40.0
-11.0,-47.0,39.0
-12.0,-47.0,39.0
-12.0,-47.0,41.0
-11.0,-47.0,39.0
-11.0,-47.0,39.0
-10.0,-47.0,40.0
-10.0,-47.0,40.0
-11.0,-47.0,40.0
-10.0,-47.0,39.0
-10.0,-47.0,39.0
-10.0,-47.0,39.0
-10.0,-47.0,39.0
-9.0,-47.0,40.0
-10.0,-47.0,40.0
-9.0,-47.0,40.0
-10.0,-47.0,40.0
-10.0,-47.0,39.0
-9.0,-47.0,39.0
-10.0,-47.0,40.0
-9.0,-47.0,39.0
-10.0,-47.0,40.0
-10.0,-47.0,41.0
-10.0,-47.0,39.0
-9.0,-47.0,39.0
-9.0,-47.0,39.0
-9.0,-47.0,40.0
-12.0,-47.0,39.0
-11.0,-46.0,40.0
-13.0,-47.0,40.0
-13.0,-47.0,38.0
-14.0,-47.0,39.0
-15.0,-46.0,41.0
-14.0,-45.0,41.0
-12.0,-46.0,40.0
-14.0,-46.0,40.0
-15.0,-46.0,39.0
-14.0,-46.0,39.0
-18.0,-46.0,38.0
-18.0,-45.0,38.0
-20.0,-44.0,37.0
-23.0,-44.0,35.0
-24.0,-44.0,33.0
-26.0,-44.0,32.0
-28.0,-43.0,32.0
-30.0,-42.0,31.0
-33.0,-41.0,28.0
-34.0,-40.0,28.0
-38.0,-39.0,27.0
-41.0,-38.0,24.0
-42.0,-37.0,26.0
-47.0,-35.0,23.0
-48.0,-34.0,21.0
-52.0,-32.0,21.0
-52.0,-31.0,22.0
-52.0,-29.0,19.0
-52.0,-28.0,22.0
-57.0,-26.0,23.0
-58.0,-24.0,23.0
-58.0,-23.0,21.0
-61.0,-22.0,23.0
-62.0,-20.0,25.0
-62.0,-20.0,21.0
-62.0,-19.0,21.0
-64.0,-18.0,22.0
-62.0,-17.0,22.0
-60.0,-17.0,21.0
-62.0,-17.0,22.0
-60.0,-16.0,23.0
-59.0,-16.0,21.0
-60.0,-16.0,21.0
-61.0,-16.0,20.0
-59.0,-16.0,21.0
-59.0,-15.0,22.0
-59.0,-14.0,22.0
-59.0,-15.0,23.0
-58.0,-14.0,23.0
-59.0,-14.0,21.0
-59.0,-14.0,22.0
-59.0,-13.0,22.0
-60.0,-13.0,22.0
