41.0,-20.0,43.0
41.0,-19.0,42.0
43.0,-19.0,41.0
42.0,-20.0,41.0
41.0,-19.0,41.0
41.0,-18.0,40.0
40.0,-18.0,41.0
40.0,-18.0,41.0
41.0,-19.0,41.0
42.0,-20.0,41.0
42.0,-20.0,42.0
41.0,-20.0,42.0
41.0,-21.0,42.0
42.0,-21.0,41.0
41.0,-21.0,41.0
41.0,-20.0,41.0
40.0,-20.0,41.0
41.0,-21.0,40.0
40.0,-21.0,40.0
40.0,-22.0,40.0
40.0,-22.0,40.0
40.0,-22.0,40.0
42.0,-22.0,42.0
42.0,-21.0,42.0
42.0,-22.0,42.0
39.0,-20.0,42.0
38.0,-20.0,43.0
36.0,-19.0,44.0
56.0,-19.0,45.0
50.0,-18.0,53.0
34.0,-14.0,40.0
46.0,-16.0,49.0
35.0,-19.0,44.0
35.0,-20.0,41.0
40.0,-23.0,36.0
44.0,-24.0,36.0
41.0,-25.0,38.0
40.0,-25.0,39.0
50.0,-20.0,39.0
45.0,-19.0,38.0
44.0,-18.0,38.0
41.0,-20.0,40.0
37.0,-21.0,38.0
38.0,-20.0,40.0
34.0,-22.0,46.0
32.0,-25.0,45.0
50.0,-27.0,49.0
40.0,-22.0,39.0
42.0,-19.0,40.0
39.0,-21.0,40.0
41.0,-22.0,40.0
39.0,-20.0,40.0
39.0,-20.0,38.0
44.0,-22.0,39.0
42.0,-23.0,39.0
37.0,-22.0,41.0
38.0,-22.0,39.0
37.0,-21.0,43.0
37.0,-21.0,45.0
36.0,-21.0,44.0
37.0,-21.0,44.0
47.0,-22.0,46.0
48.0,-22.0,49.0
38.0,-22.0,46.0
37.0,-22.0,48.0
35.0,-25.0,47.0
39.0,-25.0,41.0
37.0,-24.0,40.0
35.0,-24.0,40.0
40.0,-23.0,40.0
37.0,-20.0,34.0
37.0,-19.0,37.0
46.0,-19.0,43.0
43.0,-10.0,40.0
51.0,-16.0,43.0
45.0,-17.0,41.0
42.0,-16.0,40.0
43.0,-15.0,44.0
39.0,-22.0,42.0
