29.0,39.0,36.0
30.0,40.0,36.0
31.0,39.0,34.0
30.0,38.0,32.0
31.0,39.0,34.0
47.0,51.0,60.0
35.0,44.0,49.0
35.0,39.0,30.0
50.0,45.0,38.0
43.0,47.0,28.0
35.0,49.0,28.0
34.0,55.0,20.0
36.0,58.0,14.0
41.0,69.0,9.0
32.0,90.0,3.0
44.0,98.0,2.0
38.0,88.0,3.0
28.0,74.0,8.0
15.0,55.0,10.0
12.0,50.0,8.0
13.0,40.0,2.0
14.0,38.0,3.0
10.0,38.0,4.0
16.0,38.0,7.0
18.0,39.0,7.0
19.0,42.0,10.0
19.0,44.0,11.0
20.0,49.0,12.0
21.0,52.0,12.0
21.0,56.0,14.0
21.0,57.0,15.0
20.0,58.0,17.0
18.0,56.0,15.0
