19.0,-9.0,57.0
19.0,-9.0,59.0
20.0,-9.0,58.0
20.0,-8.0,56.0
20.0,-8.0,56.0
21.0,-10.0,57.0
20.0,-12.0,58.0
22.0,-14.0,58.0
22.0,-15.0,56.0
22.0,-17.0,55.0
22.0,-18.0,58.0
24.0,-17.0,57.0
22.0,-12.0,56.0
20.0,-8.0,58.0
21.0,-7.0,59.0
19.0,-10.0,59.0
21.0,-12.0,59.0
18.0,-14.0,51.0
19.0,-14.0,50.0
25.0,-13.0,57.0
23.0,-12.0,57.0
24.0,-11.0,58.0
26.0,-10.0,59.0
17.0,-6.0,67.0
22.0,-15.0,56.0
20.0,-15.0,52.0
20.0,-14.0,51.0
22.0,-14.0,55.0
22.0,-13.0,60.0
22.0,-12.0,59.0
20.0,-10.0,57.0
20.0,-9.0,56.0
17.0,-7.0,55.0
17.0,-8.0,56.0
17.0,-8.0,57.0
17.0,-9.0,58.0
18.0,-10.0,58.0
19.0,-12.0,58.0
20.0,-13.0,58.0
21.0,-15.0,58.0
21.0,-16.0,57.0
22.0,-17.0,57.0
23.0,-17.0,55.0
22.0,-16.0,55.0
20.0,-14.0,54.0
20.0,-13.0,54.0
22.0,-11.0,55.0
22.0,-10.0,60.0
19.0,-8.0,64.0
19.0,-7.0,57.0
23.0,-8.0,61.0
19.0,-8.0,48.0
24.0,-9.0,51.0
25.0,-12.0,56.0
22.0,-12.0,57.0
20.0,-14.0,58.0
20.0,-14.0,57.0
19.0,-13.0,56.0
18.0,-11.0,57.0
19.0,-10.0,60.0
18.0,-11.0,58.0
17.0,-11.0,57.0
19.0,-12.0,58.0
19.0,-12.0,59.0
19.0,-15.0,58.0
20.0,-16.0,58.0
22.0,-16.0,59.0
23.0,-16.0,59.0
22.0,-17.0,57.0
19.0,-15.0,55.0
18.0,-15.0,54.0
17.0,-10.0,55.0
13.0,-7.0,55.0
15.0,-7.0,56.0
17.0,-8.0,61.0
20.0,-4.0,56.0
25.0,2.0,67.0
25.0,-10.0,55.0
19.0,-10.0,49.0
22.0,-12.0,52.0
20.0,-12.0,56.0
20.0,-12.0,57.0
21.0,-14.0,57.0
19.0,-13.0,58.0
18.0,-12.0,60.0
18.0,-11.0,60.0
18.0,-9.0,60.0
18.0,-7.0,59.0
18.0,-8.0,58.0
19.0,-10.0,57.0
20.0,-12.0,56.0
20.0,-14.0,54.0
20.0,-15.0,53.0
23.0,-15.0,55.0
23.0,-15.0,56.0
21.0,-14.0,56.0
22.0,-13.0,58.0
21.0,-13.0,58.0
21.0,-12.0,58.0
22.0,-12.0,57.0
22.0,-13.0,57.0
22.0,-13.0,57.0
21.0,-13.0,55.0
22.0,-14.0,55.0
22.0,-13.0,55.0
21.0,-13.0,56.0
21.0,-12.0,56.0
22.0,-11.0,56.0
22.0,-12.0,56.0
22.0,-14.0,56.0
22.0,-14.0,56.0
24.0,-15.0,54.0
23.0,-15.0,55.0
22.0,-14.0,57.0
23.0,-13.0,57.0
22.0,-12.0,57.0
21.0,-12.0,57.0
21.0,-11.0,57.0
20.0,-11.0,57.0
20.0,-11.0,57.0
21.0,-12.0,57.0
21.0,-13.0,57.0
21.0,-13.0,57.0
20.0,-14.0,56.0
21.0,-14.0,56.0
20.0,-14.0,56.0
20.0,-14.0,56.0
21.0,-14.0,64.0
22.0,-14.0,62.0
17.0,-14.0,58.0
15.0,-15.0,54.0
18.0,-13.0,51.0
25.0,-14.0,52.0
23.0,-15.0,53.0
22.0,-15.0,55.0
24.0,-16.0,55.0
24.0,-17.0,56.0
24.0,-18.0,55.0
24.0,-18.0,55.0
25.0,-18.0,53.0
25.0,-18.0,53.0
26.0,-18.0,53.0
26.0,-18.0,52.0
26.0,-18.0,52.0
26.0,-18.0,52.0
25.0,-18.0,54.0
25.0,-18.0,54.0
25.0,-18.0,54.0
26.0,-18.0,54.0
27.0,-18.0,53.0
27.0,-18.0,53.0
26.0,-19.0,53.0
26.0,-19.0,53.0
26.0,-19.0,53.0
27.0,-19.0,53.0
26.0,-18.0,53.0
25.0,-18.0,54.0
25.0,-18.0,53.0
25.0,-18.0,54.0
24.0,-17.0,54.0
24.0,-17.0,54.0
24.0,-18.0,54.0
24.0,-18.0,54.0
24.0,-18.0,54.0
24.0,-18.0,53.0
24.0,-18.0,54.0
24.0,-18.0,53.0
24.0,-17.0,54.0
24.0,-17.0,54.0
25.0,-17.0,54.0
25.0,-17.0,54.0
25.0,-17.0,54.0
24.0,-18.0,54.0
