28.0,-57.0,15.0
26.0,-57.0,14.0
22.0,-54.0,13.0
22.0,-52.0,13.0
22.0,-51.0,16.0
21.0,-53.0,17.0
20.0,-53.0,16.0
21.0,-54.0,18.0
23.0,-55.0,21.0
21.0,-55.0,22.0
20.0,-55.0,21.0
19.0,-53.0,21.0
21.0,-54.0,23.0
21.0,-55.0,22.0
18.0,-53.0,21.0
18.0,-52.0,22.0
20.0,-54.0,22.0
20.0,-55.0,22.0
20.0,-54.0,20.0
19.0,-52.0,22.0
20.0,-52.0,23.0
21.0,-55.0,22.0
21.0,-55.0,22.0
20.0,-54.0,22.0
20.0,-54.0,23.0
21.0,-55.0,20.0
21.0,-55.0,19.0
19.0,-53.0,19.0
22.0,-52.0,21.0
23.0,-53.0,20.0
24.0,-55.0,18.0
23.0,-54.0,18.0
24.0,-54.0,17.0
25.0,-54.0,17.0
27.0,-57.0,16.0
27.0,-57.0,17.0
26.0,-54.0,14.0
31.0,-57.0,10.0
34.0,-57.0,11.0
32.0,-54.0,10.0
29.0,-52.0,9.0
25.0,-48.0,4.0
26.0,-50.0,-1.0
26.0,-50.0,-5.0
27.0,-50.0,-1.0
28.0,-49.0,4.0
33.0,-50.0,-4.0
33.0,-49.0,-10.0
28.0,-52.0,-7.0
30.0,-57.0,-9.0
44.0,-54.0,-11.0
39.0,-46.0,-7.0
22.0,-47.0,-14.0
32.0,-62.0,-34.0
44.0,-65.0,-27.0
38.0,-53.0,-13.0
33.0,-47.0,-12.0
35.0,-51.0,-29.0
35.0,-56.0,-36.0
29.0,-50.0,-24.0
31.0,-48.0,-24.0
33.0,-51.0,-31.0
32.0,-52.0,-31.0
28.0,-47.0,-21.0
34.0,-57.0,-35.0
35.0,-58.0,-32.0
28.0,-44.0,-20.0
31.0,-39.0,-16.0
31.0,-52.0,-37.0
32.0,-55.0,-40.0
32.0,-47.0,-26.0
36.0,-46.0,-24.0
25.0,-48.0,-29.0
31.0,-50.0,-32.0
32.0,-48.0,-27.0
36.0,-43.0,-24.0
37.0,-49.0,-32.0
26.0,-55.0,-42.0
24.0,-53.0,-36.0
33.0,-52.0,-29.0
37.0,-54.0,-31.0
37.0,-55.0,-36.0
35.0,-53.0,-31.0
33.0,-54.0,-32.0
33.0,-57.0,-33.0
34.0,-56.0,-31.0
33.0,-52.0,-23.0
32.0,-51.0,-22.0
30.0,-54.0,-19.0
