-62.0,-1.0,14.0
-60.0,0.0,13.0
-56.0,0.0,17.0
-66.0,0.0,17.0
-68.0,-1.0,17.0
-71.0,-3.0,18.0
-70.0,-5.0,19.0
-68.0,-8.0,21.0
-66.0,-8.0,19.0
-63.0,-7.0,16.0
-61.0,-5.0,16.0
-63.0,-3.0,13.0
-61.0,-3.0,12.0
-62.0,-2.0,12.0
-62.0,-3.0,12.0
-64.0,-4.0,10.0
-65.0,-3.0,9.0
-68.0,-5.0,10.0
-66.0,-4.0,11.0
-66.0,-3.0,11.0
-65.0,-2.0,11.0
-65.0,-3.0,8.0
-65.0,-2.0,9.0
-64.0,-2.0,10.0
-65.0,-3.0,10.0
-66.0,-4.0,10.0
-66.0,-5.0,10.0
-64.0,-5.0,12.0
-61.0,-4.0,12.0
-62.0,-4.0,10.0
-64.0,-4.0,19.0
-70.0,-3.0,17.0
-89.0,0.0,2.0
-86.0,3.0,6.0
-82.0,12.0,-7.0
-84.0,19.0,-17.0
-102.0,25.0,-42.0
-108.0,24.0,-47.0
-105.0,22.0,-29.0
-113.0,22.0,-33.0
-105.0,26.0,-12.0
-74.0,31.0,-16.0
-63.0,36.0,-25.0
-9.0,29.0,-24.0
20.0,29.0,-12.0
32.0,31.0,-17.0
42.0,25.0,-22.0
43.0,4.0,-5.0
41.0,-4.0,6.0
19.0,-9.0,8.0
7.0,-10.0,24.0
12.0,2.0,22.0
54.0,15.0,48.0
16.0,34.0,5.0
58.0,46.0,20.0
52.0,36.0,20.0
75.0,32.0,28.0
73.0,28.0,31.0
71.0,27.0,35.0
64.0,22.0,39.0
19.0,25.0,21.0
12.0,28.0,29.0
21.0,22.0,50.0
21.0,14.0,60.0
-2.0,34.0,27.0
-12.0,34.0,20.0
-8.0,41.0,11.0
3.0,58.0,2.0
-7.0,68.0,-9.0
-17.0,64.0,-5.0
-46.0,53.0,-1.0
-46.0,49.0,-5.0
-9.0,54.0,-15.0
-21.0,56.0,-32.0
-17.0,55.0,-23.0
-23.0,54.0,-29.0
-37.0,36.0,-26.0
-81.0,30.0,-53.0
-63.0,42.0,-83.0
-57.0,62.0,-122.0
-74.0,66.0,-128.0
-70.0,69.0,-76.0
-60.0,66.0,-50.0
-64.0,60.0,-48.0
-79.0,60.0,-49.0
-85.0,54.0,-38.0
-56.0,47.0,-30.0
-23.0,49.0,-14.0
-23.0,53.0,-15.0
-4.0,51.0,-1.0
-13.0,48.0,-6.0
-2.0,24.0,23.0
-8.0,13.0,26.0
-11.0,-9.0,25.0
-11.0,-18.0,28.0
-46.0,-14.0,23.0
-55.0,19.0,15.0
-38.0,33.0,19.0
-15.0,58.0,29.0
-8.0,63.0,35.0
-2.0,62.0,40.0
-4.0,60.0,47.0
7.0,66.0,40.0
3.0,71.0,28.0
-9.0,53.0,55.0
-25.0,56.0,38.0
-5.0,52.0,55.0
-20.0,48.0,48.0
-16.0,48.0,26.0
3.0,46.0,38.0
-1.0,41.0,40.0
5.0,46.0,32.0
28.0,39.0,41.0
4.0,38.0,43.0
1.0,37.0,53.0
-1.0,38.0,48.0
1.0,36.0,54.0
-24.0,33.0,47.0
18.0,47.0,39.0
-128.0,49.0,-24.0
63.0,32.0,-8.0
52.0,0.0,57.0
-12.0,4.0,82.0
-7.0,18.0,93.0
2.0,14.0,85.0
-57.0,29.0,50.0
-86.0,40.0,41.0
-110.0,46.0,37.0
-112.0,47.0,28.0
-109.0,45.0,25.0
-103.0,43.0,16.0
-83.0,43.0,5.0
-72.0,35.0,11.0
-47.0,26.0,10.0
-43.0,21.0,11.0
-31.0,9.0,18.0
-24.0,-6.0,18.0
-24.0,-12.0,29.0
-42.0,-16.0,19.0
-49.0,-7.0,16.0
-41.0,25.0,22.0
-58.0,41.0,-1.0
-22.0,65.0,26.0
-3.0,66.0,31.0
-20.0,58.0,22.0
-24.0,58.0,23.0
-5.0,59.0,28.0
4.0,54.0,45.0
6.0,56.0,36.0
-10.0,55.0,29.0
-14.0,52.0,26.0
-11.0,47.0,28.0
-20.0,51.0,11.0
-14.0,51.0,11.0
-19.0,45.0,11.0
-37.0,46.0,-17.0
-44.0,52.0,-27.0
-41.0,52.0,-18.0
-39.0,50.0,-15.0
-38.0,43.0,-25.0
-39.0,44.0,-30.0
-34.0,44.0,-33.0
-27.0,43.0,-31.0
-8.0,52.0,-33.0
-3.0,57.0,-37.0
-2.0,63.0,-34.0
-9.0,65.0,-36.0
-21.0,55.0,-59.0
-21.0,48.0,-90.0
-29.0,53.0,-128.0
-35.0,52.0,-126.0
