40.0,37.0,-37.0
39.0,38.0,-39.0
40.0,39.0,-40.0
39.0,37.0,-43.0
37.0,32.0,-47.0
31.0,31.0,-49.0
33.0,33.0,-46.0
29.0,40.0,-45.0
29.0,43.0,-41.0
28.0,48.0,-42.0
31.0,50.0,-41.0
23.0,53.0,-21.0
27.0,50.0,-31.0
31.0,49.0,-38.0
40.0,45.0,-31.0
35.0,41.0,-33.0
39.0,40.0,-44.0
39.0,40.0,-44.0
35.0,38.0,-50.0
24.0,44.0,-52.0
48.0,39.0,-34.0
39.0,39.0,-36.0
34.0,40.0,-59.0
50.0,35.0,-64.0
54.0,33.0,-59.0
50.0,22.0,-60.0
54.0,18.0,-56.0
46.0,7.0,-45.0
42.0,2.0,-49.0
55.0,-5.0,-52.0
57.0,-8.0,-49.0
38.0,-7.0,-42.0
46.0,-13.0,-47.0
37.0,-15.0,-40.0
38.0,-19.0,-39.0
44.0,-22.0,-39.0
38.0,-27.0,-32.0
32.0,-29.0,-36.0
47.0,-40.0,-33.0
43.0,-41.0,-28.0
29.0,-44.0,-28.0
47.0,-48.0,-15.0
43.0,-47.0,-14.0
18.0,-55.0,-8.0
13.0,-54.0,-5.0
19.0,-57.0,-4.0
17.0,-57.0,2.0
6.0,-54.0,10.0
6.0,-57.0,13.0
-1.0,-53.0,22.0
2.0,-54.0,22.0
-1.0,-52.0,23.0
-4.0,-51.0,18.0
-7.0,-50.0,18.0
