23.0,45.0,6.0
23.0,48.0,5.0
23.0,53.0,5.0
24.0,55.0,6.0
27.0,60.0,4.0
27.0,62.0,5.0
27.0,66.0,4.0
26.0,67.0,4.0
24.0,67.0,1.0
48.0,75.0,6.0
43.0,81.0,16.0
21.0,79.0,29.0
18.0,64.0,20.0
29.0,52.0,8.0
41.0,47.0,20.0
43.0,51.0,19.0
39.0,50.0,15.0
39.0,51.0,22.0
36.0,50.0,23.0
35.0,49.0,26.0
35.0,48.0,32.0
38.0,46.0,29.0
41.0,47.0,29.0
38.0,46.0,29.0
36.0,44.0,29.0
32.0,42.0,33.0
30.0,41.0,35.0
29.0,39.0,39.0
30.0,38.0,40.0
34.0,38.0,37.0
36.0,38.0,36.0
36.0,38.0,36.0
31.0,40.0,34.0
29.0,41.0,33.0
