36.0,13.0,-21.0
55.0,17.0,-19.0
44.0,21.0,-22.0
44.0,24.0,-23.0
54.0,25.0,-17.0
52.0,26.0,-17.0
54.0,22.0,-17.0
52.0,22.0,-15.0
65.0,20.0,-19.0
76.0,15.0,-17.0
51.0,11.0,-17.0
56.0,13.0,-18.0
61.0,15.0,-22.0
57.0,13.0,-21.0
55.0,11.0,-13.0
57.0,19.0,-10.0
54.0,18.0,-10.0
59.0,17.0,-13.0
67.0,16.0,-20.0
62.0,15.0,-18.0
59.0,14.0,-16.0
59.0,13.0,-14.0
57.0,18.0,-16.0
65.0,17.0,-14.0
61.0,16.0,-15.0
55.0,19.0,-11.0
59.0,17.0,-8.0
58.0,18.0,-12.0
62.0,18.0,-14.0
58.0,20.0,-12.0
64.0,19.0,-12.0
68.0,17.0,-15.0
59.0,19.0,-12.0
64.0,22.0,-5.0
56.0,17.0,-1.0
60.0,19.0,-2.0
62.0,21.0,-4.0
64.0,21.0,-4.0
66.0,17.0,-7.0
64.0,16.0,-5.0
64.0,14.0,1.0
58.0,17.0,5.0
67.0,17.0,16.0
56.0,18.0,15.0
54.0,21.0,27.0
46.0,25.0,22.0
51.0,28.0,26.0
43.0,27.0,17.0
37.0,25.0,15.0
41.0,27.0,0.0
46.0,26.0,-5.0
60.0,23.0,-17.0
52.0,24.0,-27.0
72.0,16.0,-1.0
56.0,6.0,9.0
62.0,13.0,24.0
53.0,10.0,49.0
75.0,7.0,56.0
26.0,-7.0,96.0
12.0,-17.0,79.0
70.0,-14.0,42.0
57.0,6.0,5.0
114.0,44.0,-44.0
77.0,34.0,-30.0
55.0,15.0,-10.0
10.0,-15.0,69.0
37.0,-15.0,51.0
67.0,-7.0,2.0
83.0,30.0,-27.0
85.0,56.0,-54.0
79.0,43.0,-36.0
26.0,13.0,30.0
12.0,-9.0,65.0
54.0,-18.0,48.0
91.0,-16.0,9.0
110.0,16.0,-2.0
107.0,58.0,-41.0
76.0,53.0,-43.0
9.0,30.0,7.0
7.0,18.0,44.0
27.0,-11.0,71.0
88.0,-17.0,19.0
96.0,-1.0,20.0
101.0,40.0,-20.0
92.0,53.0,-33.0
12.0,46.0,-3.0
11.0,27.0,20.0
-3.0,3.0,70.0
37.0,-12.0,62.0
91.0,-12.0,18.0
120.0,30.0,-10.0
95.0,45.0,-23.0
45.0,54.0,-22.0
