53.0,44.0,34.0
127.0,47.0,0.0
127.0,21.0,44.0
73.0,17.0,98.0
-128.0,70.0,-81.0
-63.0,-6.0,-43.0
64.0,54.0,40.0
127.0,45.0,-6.0
127.0,32.0,18.0
74.0,28.0,54.0
-128.0,51.0,12.0
-99.0,20.0,-47.0
16.0,34.0,12.0
127.0,26.0,14.0
127.0,25.0,4.0
40.0,25.0,40.0
-57.0,29.0,37.0
-47.0,25.0,24.0
-76.0,32.0,20.0
127.0,53.0,-18.0
127.0,28.0,-37.0
112.0,14.0,35.0
58.0,10.0,29.0
-128.0,36.0,-37.0
-23.0,13.0,-31.0
-81.0,44.0,-36.0
-3.0,23.0,16.0
8.0,16.0,59.0
16.0,31.0,47.0
34.0,15.0,25.0
-31.0,-36.0,5.0
-50.0,-54.0,2.0
-17.0,-97.0,5.0
-39.0,-128.0,10.0
-82.0,-128.0,97.0
-49.0,-128.0,98.0
17.0,-119.0,33.0
127.0,-115.0,127.0
1.0,-80.0,26.0
-25.0,-66.0,20.0
-24.0,-53.0,37.0
-29.0,-64.0,27.0
-26.0,-58.0,13.0
-19.0,-52.0,10.0
-21.0,-46.0,5.0
-26.0,-47.0,4.0
-35.0,-52.0,7.0
-38.0,-55.0,9.0
-34.0,-58.0,10.0
-29.0,-60.0,10.0
-27.0,-61.0,10.0
-24.0,-64.0,13.0
-21.0,-63.0,15.0
